File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame560_purple.jpg,0.5,0,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame561_purple.jpg,0.5,0,0.333333343,0,1,0,0.0022000000000000001,0.0011000000000000001,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame562_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame563_purple.jpg,0.5,0,0.333333343,0,1,0,0.002,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame564_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame565_purple.jpg,0.5,0,0.333333343,0,1,0,0.0023999999999999998,0.0011999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame566_purple.jpg,0.5,0,0.333333343,0,1,0,0.0023,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame567_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame568_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame569_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0028999999999999998,0.0012999999999999999,0.002,0.0011999999999999999,0.0022000000000000001,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame570_purple.jpg,0.5,0,0.333333343,0,1,0,0.0030000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame571_purple.jpg,0.5,0,0.333333343,0,1,0,0.0028,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame572_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0012999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame573_purple.jpg,0.5,0,0.333333343,0,1,0,0.0020999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame574_purple.jpg,0.5,0,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame575_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame576_purple.jpg,0.5,0,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame577_purple.jpg,0.5,0,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame578_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0022000000000000001,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame579_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame580_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025000000000000001,0.0011000000000000001,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject3_scenario4_frame581_purple.jpg,0.5,0,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0023,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame524_purple.jpg,0.25,0.5,0.333333343,0.25,0.75,0.25,0.0025000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame525_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame526_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame527_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame528_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame529_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0023,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame530_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0023999999999999998,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame531_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame532_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0030000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame533_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0030000000000000001,0.0012999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame534_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame535_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0030000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame536_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025000000000000001,0.0012999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame537_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame538_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame539_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame540_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame541_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame542_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011000000000000001,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame543_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame544_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011000000000000001,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame545_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame546_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0012999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame547_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame548_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame549_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0020999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame550_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame551_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame552_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame553_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame554_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame555_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0012999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame556_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0023,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario1_frame557_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame383_purple.jpg,0,0.25,0,0,0.25,0,0.0020999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame384_purple.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0020999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame385_purple.jpg,0,0.25,0.5,0.75,0.25,0.25,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame386_purple.jpg,0,0.25,0.166666672,0.5,0.25,0.25,0.0025000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame387_purple.jpg,0,0.5,0,0,0.5,0,0.0022000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame388_purple.jpg,0,0.75,0,0,0.5,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame389_purple.jpg,0,0.5,0,0,0.5,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame390_purple.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame391_purple.jpg,0,0.5,0.166666672,0.5,0.5,0.25,0.0025000000000000001,0.0011999999999999999,0.0018,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame392_purple.jpg,0,0.25,0.333333343,0.5,0.25,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame393_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame394_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0020999999999999999,0.0011999999999999999,0.0018,0.0025000000000000001,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame395_purple.jpg,0,0.5,0.166666672,0,0.5,0,0.0025999999999999999,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame396_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame397_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame398_purple.jpg,0.25,0.25,0.333333343,0.25,0.5,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame399_purple.jpg,0,0.5,0.333333343,0.5,0.5,0.25,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame400_purple.jpg,0,0.5,0.333333343,0.5,0.5,0.25,0.0022000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame401_purple.jpg,0.25,0.25,0.5,0.5,0.5,0,0.0020999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame402_purple.jpg,0,0.25,0.5,0.5,0.25,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame403_purple.jpg,0,0.5,0.333333343,0.5,0.5,0.25,0.0020999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame404_purple.jpg,0.25,0.5,0.333333343,0.25,0.75,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame405_purple.jpg,0.25,0.25,0.333333343,0.5,0.5,0.25,0.0020999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame406_purple.jpg,0.5,0,0.5,0,0.75,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame407_purple.jpg,0.25,0.25,0.5,0.25,0.5,0.25,0.0030000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame408_purple.jpg,0.25,0.25,0.333333343,0.25,0.5,0.25,0.0020999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame409_purple.jpg,0.25,0.5,0.333333343,0.25,0.75,0.25,0.0025999999999999999,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame410_purple.jpg,0.25,0.25,0.333333343,0.25,0.5,0.25,0.0023,0.0012999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2.2_frame411_purple.jpg,0.25,0.5,0.333333343,0.25,0.75,0.25,0.0023,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame319_purple.jpg,0.5,0.25,0.333333343,0,1,0,0.0023,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame320_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0025999999999999999,0.0012999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame321_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0023999999999999998,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame322_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame323_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0030000000000000001,0.0012999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.022499999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame324_purple.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame325_purple.jpg,0,0.5,0,0,0.5,0,0.0027000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame326_purple.jpg,0,0.5,0,0,0.5,0,0.0030999999999999999,0.0014,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame327_purple.jpg,0,0.75,0,0,0.5,0,0.0028,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame328_purple.jpg,0,0.25,0,0,0.25,0,0.0028,0.0011999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame329_purple.jpg,0,0.75,0,0,0.5,0,0.0022000000000000001,0.0014,0.0023999999999999998,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame330_purple.jpg,0,0.75,0,0,0.5,0,0.0028999999999999998,0.0012999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame331_purple.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame332_purple.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0023,0.0011999999999999999,0.0018,0.0012999999999999999,0.0011999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame333_purple.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0022000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame334_purple.jpg,0,0.5,0.333333343,0.5,0.5,0.25,0.0022000000000000001,0.0011999999999999999,0.0018,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame335_purple.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0028,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame336_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0025999999999999999,0.0011000000000000001,0.0018,0.0011999999999999999,0.0011999999999999999,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame337_purple.jpg,0.25,0.25,0.333333343,0.25,0.75,0,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame338_purple.jpg,0,0.5,0,0,0.5,0,0.0025000000000000001,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame339_purple.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\purple\subject4_scenario2_frame340_purple.jpg,0,0.5,0,0,0.5,0,0.0020999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
