File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame592_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0018,0.0025000000000000001,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame593_green.jpg,0,0.5,0,0,0.5,0,0.0038,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame594_green.jpg,0,0.75,0,0,0.5,0,0.0058999999999999999,0.0023,0.0033,0.0025000000000000001,0.0023,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame595_green.jpg,0,0.5,0,0,0.5,0,0.0099000000000000008,0.0032000000000000002,0.0033,0.0019,0.0032000000000000002,0.0033999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame596_green.jpg,0,0.5,0,0,0.5,0,0.0063,0.0023999999999999998,0.0035999999999999999,0.0023,0.0027000000000000001,0.0025999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame597_green.jpg,0,0.5,0,0,0.5,0,0.0045999999999999999,0.0018,0.0025999999999999999,0.0016000000000000001,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame598_green.jpg,0,0.5,0,0,0.5,0,0.0051000000000000004,0.002,0.0030000000000000001,0.0019,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame599_green.jpg,0,0.5,0,0,0.5,0,0.0040000000000000001,0.0019,0.0030000000000000001,0.0019,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame600_green.jpg,0,0.5,0,0,0.5,0,0.0038999999999999998,0.0016000000000000001,0.0023999999999999998,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame601_green.jpg,0,0.5,0,0,0.5,0,0.0033,0.0177,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame602_green.jpg,0,0.5,0,0,0.5,0,0.0041999999999999997,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame603_green.jpg,0,0.5,0,0,0.5,0,0.0044000000000000003,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame604_green.jpg,0,0.5,0,0,0.5,0,0.0043,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame605_green.jpg,0,0.5,0,0,0.5,0,0.0035000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame606_green.jpg,0,0.5,0,0,0.5,0,0.0060000000000000001,0.0023,0.0033999999999999998,0.0022000000000000001,0.0023,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario3_frame607_green.jpg,0,0.5,0,0,0.5,0,0.0047000000000000002,0.0022000000000000001,0.0033,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame186_green.jpg,0,0.5,0,0,0.5,0,0.0047000000000000002,0.0022000000000000001,0.0032000000000000002,0.002,0.0023,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame187_green.jpg,0,0.5,0,0,0.5,0,0.0094999999999999998,0.0018,0.0030000000000000001,0.0019,0.0020999999999999999,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame188_green.jpg,0,0.5,0,0,0.5,0,0.0080999999999999996,0.0038999999999999998,0.0044999999999999997,0.0025999999999999999,0.0033999999999999998,0.0043
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame189_green.jpg,0,0.75,0,0,0.5,0,0.0041000000000000003,0.0018,0.0027000000000000001,0.0018,0.0020999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame190_green.jpg,0,0.5,0,0,0.5,0,0.0054999999999999997,0.0020999999999999999,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame191_green.jpg,0,0.5,0,0,0.5,0,0.0047999999999999996,0.0022000000000000001,0.0032000000000000002,0.0020999999999999999,0.0023,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame192_green.jpg,0,0.5,0,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame193_green.jpg,0,0.75,0,0,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0023999999999999998,0.0033999999999999998,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame194_green.jpg,0,0.5,0,0,0.5,0,0.0086999999999999994,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0020999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame195_green.jpg,0,0.75,0,0,0.5,0,0.015900000000000001,0.0016000000000000001,0.0044999999999999997,0.0016999999999999999,0.0030999999999999999,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame196_green.jpg,0,0.75,0,0,0.5,0,0.0077999999999999996,0.0032000000000000002,0.0048999999999999998,0.0033,0.0033999999999999998,0.0030999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame197_green.jpg,0,0.75,0,0,0.5,0,0.0094999999999999998,0.0030999999999999999,0.0045999999999999999,0.0028,0.0032000000000000002,0.0032000000000000002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame198_green.jpg,0,0.75,0,0,0.5,0,0.0041999999999999997,0.0015,0.0023,0.0016999999999999999,0.0018,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame199_green.jpg,0,0.75,0,0,0.5,0,0.0057000000000000002,0.0019,0.0028,0.0018,0.0023,0.0028
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame200_green.jpg,0,0.5,0,0,0.5,0,0.0085000000000000006,0.0028999999999999998,0.0023999999999999998,0.0015,0.0043,0.0032000000000000002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame201_green.jpg,0,0.75,0,0,0.5,0,0.0037000000000000002,0.0014,0.0023,0.0015,0.0016999999999999999,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame202_green.jpg,0,0.75,0,0,0.5,0,0.0041000000000000003,0.0015,0.0023,0.0015,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame203_green.jpg,0,0.5,0,0,0.5,0,0.0033999999999999998,0.0015,0.0022000000000000001,0.0014,0.0014,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame73_green.jpg,0,0.5,0,0,0.5,0,0.0028999999999999998,0.0012999999999999999,0.002,0.0022000000000000001,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame74_green.jpg,0,1,0,0,0.5,0,0.0035999999999999999,0.0014,0.0020999999999999999,0.0014,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame75_green.jpg,0,0.75,0,0,0.5,0,0.0033999999999999998,0.0014,0.002,0.0012999999999999999,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame76_green.jpg,0,1,0,0,0.5,0,0.0033999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame77_green.jpg,0,1,0,0,0.5,0,0.0033999999999999998,0.0014,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame78_green.jpg,0,1,0,0,0.5,0,0.0030000000000000001,0.0015,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame79_green.jpg,0,1,0,0,0.5,0,0.0030999999999999999,0.0014,0.0020999999999999999,0.0012999999999999999,0.0014,0.0030000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame80_green.jpg,0,0.75,0,0,0.5,0,0.0025999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame81_green.jpg,0,1,0,0,0.5,0,0.0028999999999999998,0.0014,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame82_green.jpg,0,1,0,0,0.5,0,0.0025999999999999999,0.0012999999999999999,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame83_green.jpg,0,1,0,0,0.5,0,0.0025000000000000001,0.0015,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame84_green.jpg,0,1,0,0,0.5,0,0.0025999999999999999,0.0015,0.0019,0.0011999999999999999,0.0012999999999999999,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame85_green.jpg,0,1,0,0,0.5,0,0.0028999999999999998,0.0012999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame86_green.jpg,0,1,0,0,0.5,0,0.0033999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame87_green.jpg,0,1,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame88_green.jpg,0,1,0,0,0.5,0,0.0025000000000000001,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame89_green.jpg,0,1,0,0,0.5,0,0.0033,0.0014,0.002,0.0014,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame90_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame91_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame92_green.jpg,0,0.75,0,0,0.5,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject3_scenario4_frame93_green.jpg,0,0.75,0,0,0.5,0,0.0028999999999999998,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame162_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0014,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame163_green.jpg,0,1,0,0,0.5,0,0.0023999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame164_green.jpg,0,1,0.166666672,0.25,0.5,0.25,0.0033,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame165_green.jpg,0,1,0.166666672,0.25,0.5,0.25,0.0023999999999999998,0.0012999999999999999,0.0019,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame166_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0023999999999999998,0.0014,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame167_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0023999999999999998,0.0014,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame168_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0030000000000000001,0.0014,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame169_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.014999999999999999,0.0030999999999999999,0.0040000000000000001,0.0016999999999999999,0.0028999999999999998,0.0027000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame170_green.jpg,0,0.5,0.333333343,0.5,0.25,0.5,0.0044999999999999997,0.0015,0.0022000000000000001,0.0016000000000000001,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame171_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0027000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame172_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0025999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame173_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame174_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0035999999999999999,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame175_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame176_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0048999999999999998,0.0019,0.0028,0.0019,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame177_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0035999999999999999,0.0012999999999999999,0.0022000000000000001,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame178_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0030000000000000001,0.0015,0.0022000000000000001,0.0014,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame179_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0037000000000000002,0.0016000000000000001,0.0023999999999999998,0.0015,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame180_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0047000000000000002,0.0020999999999999999,0.0032000000000000002,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame181_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0033,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame182_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0032000000000000002,0.0012999999999999999,0.0019,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame183_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0030999999999999999,0.0014,0.0035000000000000001,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame184_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0035999999999999999,0.0014,0.0022000000000000001,0.0015,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame185_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0045999999999999999,0.0020999999999999999,0.0028999999999999998,0.002,0.0019,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame186_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0035999999999999999,0.0016000000000000001,0.0022000000000000001,0.0014,0.0019,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame187_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0037000000000000002,0.0015,0.0023,0.0015,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame188_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0030000000000000001,0.0015,0.0023,0.0015,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame189_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0038,0.0023999999999999998,0.0022000000000000001,0.0015,0.0018,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame190_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0040000000000000001,0.0016999999999999999,0.0023,0.0015,0.0016999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame191_green.jpg,0,1,0.333333343,0.5,0.25,0.5,0.0035000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame192_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0027000000000000001,0.0014,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject4_scenario1_frame193_green.jpg,0,0.75,0.333333343,0.5,0.25,0.5,0.0033,0.0014,0.0020999999999999999,0.0012999999999999999,0.0014,0.0014
