File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject5_scenario4_frame526_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
subject5_scenario4_frame527_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0022000000000000001,0.0025000000000000001,0.0018,0.0016999999999999999,0.0016999999999999999
subject5_scenario4_frame528_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
subject5_scenario4_frame529_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject5_scenario4_frame530_blue.jpg,1,0,0.666666687,0,0.5,0,0.0037000000000000002,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0025999999999999999
subject5_scenario4_frame531_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject5_scenario4_frame532_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035000000000000001,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject6_scenario1_frame264_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
subject6_scenario1_frame265_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame266_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame267_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0018
subject6_scenario1_frame268_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame269_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0028,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame270_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041999999999999997,0.0018,0.0025999999999999999,0.0018,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame271_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame272_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0018,0.0016999999999999999
subject6_scenario1_frame273_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame274_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame275_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame276_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame277_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame278_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame279_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.32519999999999999,0.0016999999999999999,0.0057000000000000002,0.002
subject6_scenario1_frame280_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame281_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044999999999999997,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject6_scenario1_frame282_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame283_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame284_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041999999999999997,0.0020999999999999999,0.0027000000000000001,0.0018,0.0018,0.0018
subject6_scenario1_frame285_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame286_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044999999999999997,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
subject6_scenario1_frame287_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0018,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame288_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041000000000000003,0.0018,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame289_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario1_frame290_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0018,0.0018
subject6_scenario3_frame330_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame331_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame332_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016000000000000001,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame333_blue.jpg,1,0,0.666666687,0,0.5,0,0.0037000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame334_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame335_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016000000000000001,0.0016000000000000001
subject6_scenario3_frame336_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0025000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
subject6_scenario3_frame337_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
subject6_scenario3_frame338_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame339_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame340_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame341_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject6_scenario3_frame342_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999
subject6_scenario3_frame343_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame344_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame345_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0020999999999999999
subject6_scenario3_frame346_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame347_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030000000000000001,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0018
subject6_scenario3_frame348_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame349_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario3_frame350_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
subject6_scenario3_frame351_blue.jpg,1,0,0.666666687,0,0.5,0,0.0053,0.0018,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame597_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0018,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame598_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025000000000000001,0.0018,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame599_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame600_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame601_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame602_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame603_blue.jpg,1,0,0.666666687,0,0.5,0,0.028500000000000001,0.0018,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame604_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame605_blue.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0018
subject6_scenario4_frame606_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame607_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041999999999999997,0.0016000000000000001,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame608_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030000000000000001,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0018,0.0016999999999999999
subject6_scenario4_frame609_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame610_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016000000000000001,0.0016999999999999999
subject6_scenario4_frame611_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame612_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame613_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame614_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016000000000000001,0.0016999999999999999
subject6_scenario4_frame615_blue.jpg,1,0,0.666666687,0,0.5,0,0.0058999999999999999,0.0019,0.0028,0.0016999999999999999,0.0019,0.0016999999999999999
subject6_scenario4_frame616_blue.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame617_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0035000000000000001,0.0016000000000000001,0.0023999999999999998,0.0016999999999999999,0.0016000000000000001,0.0016000000000000001
subject6_scenario4_frame618_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0032000000000000002,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
subject6_scenario4_frame619_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0043,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
subject6_scenario4_frame620_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0044000000000000003,0.0018,0.0027000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
subject6_scenario4_frame621_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0038,0.0016000000000000001,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
subject6_scenario4_frame622_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030000000000000001,0.0016000000000000001,0.0023999999999999998,0.0015,0.0016000000000000001,0.0016000000000000001
subject6_scenario4_frame623_blue.jpg,1,0,0.666666687,0,0.5,0,0.0028999999999999998,0.0015,0.0023999999999999998,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
subject6_scenario4_frame624_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject6_scenario4_frame625_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
